-0.45169,29.2873,-73.7194,
-2.89815,27.9597,-73.3995,
-2.20488,28.34,-73.3612,
-1.49822,28.7356,-73.3128,
-0.130675,29.5273,-73.9392,
-1.15392,28.9953,-73.552,
0.644335,29.9763,-73.8025,
-1.89157,28.6713,-73.4089,
-0.812373,29.2789,-73.7576,
-2.5604,28.3488,-73.4003,
0.407779,30.0503,-73.8421,
-3.28804,28.0422,-73.3272,
0.286985,29.9968,-73.8825,
-0.439362,29.6047,-73.9073,
-1.51239,29.0226,-73.556,
-2.89721,28.3136,-73.4286,
-2.20866,28.6934,-73.4368,
-1.11296,29.3282,-73.6671,
-0.0622412,29.9797,-73.9003,
-1.8331,29.0196,-73.4865,
0.0769855,30.0659,-73.951,
-2.5593,28.6688,-73.5051,
-0.781049,29.6372,-73.8437,
-1.48115,29.3505,-73.5759,
-3.27305,28.3963,-73.3965,
-0.509781,29.9063,-74.0639,
-2.19522,29.0296,-73.5477,
-2.88465,28.6848,-73.4922,
-1.11562,29.6621,-73.7504,
0.301348,30.4711,-73.8422,
-2.52735,28.9886,-73.5729,
-1.85963,29.36,-73.5997,
0.0474611,30.416,-73.8875,
-1.47494,29.6869,-73.6873,
-1.03208,29.9542,-73.8641,
-2.16315,29.3438,-73.6517,
-3.26305,28.7745,-73.4198,
-0.805117,30.1451,-73.8544,
-2.89037,29.0598,-73.5314,
-1.83581,29.6951,-73.7023,
-2.50053,29.3715,-73.5565,
-3.59558,28.7901,-73.3911,
0.155581,30.8329,-73.7307,
-1.45445,30.0257,-73.7748,
-2.12587,29.6616,-73.728,
-0.660291,30.511,-74.1041,
-0.802501,30.4462,-73.8327,
-3.25578,29.1112,-73.4723,
-0.0271062,30.8695,-74.3134,
-0.036846,30.8917,-74.1175,
-2.87604,29.4135,-73.5788,
-1.82299,30.0166,-73.7687,
-1.1112,30.4536,-73.8076,
-3.57142,29.1357,-73.4213,
-2.51717,29.7448,-73.6409,
-1.46941,30.3279,-73.8851,
-2.12513,30.0095,-73.7914,
-3.2291,29.4224,-73.5664,
-2.85668,29.7554,-73.6362,
-0.220229,31.2,-74.0788,
-1.02059,30.7915,-73.8818,
-3.54781,29.449,-73.5154,
-2.50243,30.0606,-73.7654,
-1.76603,30.5001,-73.9033,
-0.575854,31.1799,-73.9455,
-3.20526,29.7729,-73.6258,
-2.12092,30.3706,-73.8666,
-1.37954,30.7996,-73.9197,
-3.90574,29.4352,-73.5508,
-2.86376,30.0844,-73.7599,
-3.54328,29.7819,-73.6214,
-2.49345,30.3884,-73.8728,
-1.73139,30.8439,-73.9693,
-1.46748,31.0194,-74.0814,
-2.09166,30.6983,-73.9831,
-3.19679,30.1224,-73.7102,
-3.89359,29.7805,-73.6187,
-2.46165,30.5837,-73.9258,
-3.51489,30.1384,-73.6801,
-2.11187,30.9223,-73.9443,
-4.21464,29.7866,-73.5967,
-3.19927,30.4643,-73.8124,
-5.17724,24.3766,-72.2469,
-3.70889,25.19,-72.295,
-3.34493,25.3952,-72.5148,
-3.9875,25.127,-72.3596,
-2.99266,25.6961,-72.6219,
-4.73609,24.7658,-72.2877,
-5.49391,24.3882,-72.3318,
-4.81071,24.7619,-72.2728,
-5.99856,24.1159,-72.2486,
-2.63661,26.0015,-72.7952,
-3.69659,25.4388,-72.3917,
-4.37327,25.0944,-72.3735,
-3.32494,25.7251,-72.5883,
-5.14441,24.7535,-72.3349,
-2.97224,26.0078,-72.7893,
-3.99396,25.4627,-72.3749,
-5.97856,24.4173,-72.2698,
-4.71954,25.135,-72.2654,
-2.62504,26.2996,-72.9649,
-3.67182,25.7757,-72.4962,
-4.37342,25.4443,-72.419,
-5.00349,25.1039,-72.124,
-6.2754,24.4241,-72.3079,
-3.29535,26.0483,-72.7219,
-5.56922,24.815,-72.225,
-2.9635,26.3376,-72.9023,
-5.86427,24.7659,-72.3377,
-4.00563,25.7811,-72.4855,
-4.67868,25.4613,-72.3626,
-2.61244,26.6383,-73.0482,
-5.48126,25.0966,-72.1439,
-3.667,26.0856,-72.5881,
-5.27631,25.248,-72.0753,
-3.3094,26.3436,-72.8895,
-4.35786,25.7861,-72.4944,
-6.23209,24.7836,-72.3563,
-5.18729,25.3792,-72.1077,
-2.9621,26.6516,-73.03,
-4.00025,26.0877,-72.6536,
-5.83534,25.1163,-72.3023,
-5.07147,25.55,-72.2366,
-4.69667,25.7944,-72.4778,
-6.56699,24.7911,-72.4171,
-3.64831,26.3837,-72.8318,
-5.48085,25.4154,-72.2737,
-4.34753,26.1076,-72.6234,
-6.1785,25.1254,-72.4111,
-3.29229,26.706,-72.9903,
-5.08991,25.7332,-72.3358,
-2.94841,26.9741,-73.1535,
-4.00107,26.4059,-72.776,
-5.80721,25.4357,-72.3991,
-5.06432,25.8611,-72.3741,
-3.64744,26.6776,-73.0062,
-6.5209,25.1498,-72.5004,
-5.45748,25.7366,-72.3684,
-4.71732,26.1611,-72.552,
-4.34191,26.4198,-72.7722,
-6.15666,25.466,-72.464,
-3.32025,27.0383,-73.0913,
-3.99449,26.7016,-72.9596,
-5.76076,25.7638,-72.4948,
-5.01574,26.1814,-72.5271,
-2.94578,27.3108,-73.2374,
-4.69903,26.4408,-72.7066,
-3.61137,27.0752,-73.0515,
-6.49497,25.5136,-72.5324,
-5.3738,26.1314,-72.5796,
-4.33369,26.7361,-72.8915,
-6.12137,25.7995,-72.5548,
-3.32574,27.3543,-73.1518,
-3.98247,27.009,-73.1338,
-5.02508,26.4543,-72.6421,
-6.82584,25.5107,-72.6067,
-5.73604,26.1079,-72.5564,
-4.67921,26.7486,-72.8978,
-6.53052,25.8106,-72.5753,
-3.60937,27.4218,-73.1661,
-4.32291,27.0449,-73.0827,
-5.37086,26.4805,-72.6835,
-3.28817,27.6771,-73.2743,
-6.07702,26.1616,-72.633,
-5.02778,26.774,-72.8301,
-5.68598,26.4463,-72.6628,
-3.94238,27.4063,-73.095,
-6.82015,25.9087,-72.544,
-4.66523,27.0829,-72.9796,
-4.33639,27.319,-73.1916,
-3.61358,27.7482,-73.2152,
-5.36332,26.7971,-72.8024,
-6.46798,26.2027,-72.6829,
-7.15531,25.8719,-72.7412,
-5.0148,27.1045,-72.9587,
-6.21268,26.4838,-72.637,
-3.9608,27.7201,-73.1927,
-5.7222,26.8062,-72.81,
-6.90813,26.1629,-72.6481,
-4.65163,27.4033,-73.0863,
-5.35237,27.1201,-72.9362,
-6.42404,26.5538,-72.6102,
-3.61402,28.0902,-73.2385,
-6.03915,26.7751,-72.7659,
-7.1239,26.223,-72.7165,
-4.30174,27.7953,-73.1064,
-4.99649,27.4297,-73.0384,
-6.71864,26.5047,-72.6785,
-3.94154,28.1072,-73.2629,
-5.70235,27.1538,-72.8724,
-6.4209,26.7925,-72.6334,
-4.6549,27.7598,-73.1128,
-5.34476,27.4507,-73.0001,
-7.08924,26.5044,-72.7784,
-3.62575,28.4082,-73.3622,
-4.98938,27.7652,-73.1341,
-4.29224,28.1464,-73.1811,
-6.69644,26.8484,-72.7201,
-7.43903,26.5011,-72.854,
-5.6833,27.4925,-72.9768,
-6.29851,27.1688,-72.8429,
-4.62254,28.1342,-73.1641,
-3.9812,28.501,-73.287,
-7.00176,26.879,-72.9442,
-5.33026,27.8139,-73.0897,
-5.95183,27.4847,-72.8652,
-4.99184,28.0757,-73.1804,
-6.033,27.518,-72.8857,
-4.2211,28.5207,-73.2235,
-6.64185,27.2056,-72.8726,
-5.66028,27.7591,-73.1191,
-7.3221,26.8904,-73.0564,
-3.93295,28.803,-73.3579,
-6.3033,27.519,-72.8739,
-4.62765,28.4571,-73.2551,
-6.96807,27.217,-72.9899,
-5.32846,28.1481,-73.1478,
-7.64219,26.9021,-73.1799,
-4.25433,28.7969,-73.402,
-6.60891,27.5414,-72.9534,
-6.04006,27.8937,-72.9308,
-4.96672,28.51,-73.1825,
-7.31136,27.2381,-73.0769,
-6.2464,27.8255,-72.9359,
-5.67113,28.1592,-73.1288,
-3.92701,29.1274,-73.3868,
-6.94577,27.5562,-73.0329,
-4.61252,28.8473,-73.2941,
-5.32141,28.4961,-73.245,
-6.57206,27.8394,-73.0162,
-7.66352,27.2781,-73.1929,
-6.00746,28.1825,-73.0799,
-4.2426,29.1721,-73.3948,
-4.90015,28.8438,-73.2351,
-7.25484,27.5689,-73.161,
-5.66251,28.4981,-73.2225,
-6.90034,27.854,-73.1209,
-4.55123,29.1414,-73.3956,
-5.45453,28.7506,-73.5645,
-7.63366,27.5727,-73.2495,
-6.48262,28.1995,-73.1935,
-4.24037,29.4511,-73.4948,
-6.01192,28.4979,-73.2341,
-4.94577,29.1237,-73.4603,
-7.23133,27.8931,-73.228,
-5.57981,28.8372,-73.4482,
-6.83081,28.2061,-73.2905,
-4.58289,29.4432,-73.5381,
-8.02163,27.5926,-73.3021,
-5.34776,29.0501,-73.5094,
-7.56779,27.9312,-73.3365,
-5.95329,28.821,-73.3526,
-5.61111,29.0694,-73.4643,
-6.45656,28.63,-73.1789,
-4.94767,29.4599,-73.5533,
-7.92394,27.8888,-73.3874,
-6.91375,23.4456,-72.4675,
-8.66106,22.5148,-73.0698,
-9.81353,21.9417,-73.0235,
-7.62985,23.1337,-72.6967,
-9.44551,22.1566,-73.814,
-6.59322,23.7788,-72.4703,
-8.30736,22.8482,-72.9754,
-7.26598,23.4633,-72.6311,
-9.33417,22.3604,-73.6032,
-9.4689,22.3336,-73.0196,
-7.96146,23.1652,-72.8238,
-9.12081,22.5568,-72.9326,
-6.95488,23.7849,-72.5153,
-8.70804,22.8649,-73.0055,
-7.62083,23.4785,-72.7007,
-6.36469,24.1928,-72.2971,
-8.26721,23.1858,-72.9438,
-9.95439,22.3382,-72.7252,
-7.24967,23.8307,-72.6185,
-6.55523,24.2332,-72.2943,
-7.93781,23.4922,-72.8208,
-8.62488,23.1509,-73.0551,
-9.01738,22.9682,-74.2446,
-9.18492,22.9047,-72.9785,
-6.91759,24.1497,-72.5121,
-8.73214,23.1808,-73.876,
-7.57379,23.8213,-72.7569,
-8.22961,23.4969,-72.9371,
-9.87825,22.6233,-72.5779,
-6.61982,24.4382,-72.3535,
-9.35874,23.007,-74.1682,
-9.7265,22.8077,-72.4678,
-10.2072,22.5655,-72.675,
-9.67686,22.8587,-72.5554,
-7.32007,24.1508,-72.5523,
-7.9064,23.8368,-72.8612,
-9.04619,23.2338,-72.8537,
-8.57068,23.5245,-73.1087,
-6.90668,24.5002,-72.4144,
-8.99997,23.37,-74.1642,
-7.55951,24.1658,-72.6368,
-9.8303,22.9563,-72.6618,
-8.23703,23.8698,-72.9916,
-9.21214,23.4051,-73.7503,
-7.21882,24.5027,-72.6765,
-10.0727,22.9578,-73.1618,
-9.55461,23.2614,-72.7596,
-7.8849,24.1876,-72.8858,
-8.88631,23.6478,-71.5443,
-9.09801,23.6079,-72.7139,
-6.8746,24.8191,-72.5203,
-7.50598,24.5231,-72.8293,
-8.84944,23.8068,-73.8435,
-10.4392,22.9706,-73.0493,
-9.80546,23.3355,-72.7421,
-8.70645,23.9784,-73.0576,
-8.63629,24.0229,-74.3588,
-7.17665,24.8469,-72.6906,
-8.35684,24.2231,-72.9318,
-7.87331,24.5205,-72.8934,
-10.1253,23.3661,-72.8315,
-6.87422,25.1677,-72.5327,
-7.48725,24.8454,-72.8632,
-9.2975,23.8713,-72.5971,
-9.59576,23.7154,-72.6354,
-8.77233,24.1852,-73.7556,
-8.67929,24.2547,-72.6591,
-8.19205,24.5254,-72.9912,
-9.09343,24.082,-72.2453,
-8.87875,24.2165,-73.1528,
-9.79877,23.7199,-72.6704,
-10.4649,23.3614,-73.0266,
-9.53399,23.9071,-72.5612,
-7.83145,24.8615,-72.933,
-7.18671,25.2256,-72.6131,
-10.1533,23.6399,-72.8154,
-8.5539,24.5518,-73.0181,
-7.46194,25.2116,-72.8506,
-8.16328,24.8783,-73.0411,
-9.42809,24.2724,-72.7605,
-7.7977,25.2009,-72.9734,
-10.498,23.7423,-72.8686,
-10.054,23.9874,-72.9607,
-8.9565,24.5984,-72.9592,
-7.24896,25.5357,-72.54,
-8.5068,24.8826,-73.0876,
-10.8333,23.68,-72.8935,
-9.771,24.2832,-72.7781,
-10.4089,23.9554,-72.995,
-8.11654,25.2169,-73.0921,
-7.44211,25.6269,-72.7219,
-9.28985,24.6475,-72.9414,
-8.83226,24.9316,-73.1782,
-7.75063,25.5467,-73.0275,
-8.43826,25.2282,-73.202,
-10.0692,24.3557,-72.8717,
-10.7045,24.0281,-73.1894,
-9.6736,24.6722,-72.8989,
-8.09501,25.5503,-73.1315,
-9.16772,24.9849,-73.2168,
-8.76685,25.2442,-73.3637,
-10.4103,24.3625,-72.9576,
-7.51132,25.9489,-72.6859,
-7.71798,25.9201,-72.9294,
-10.0242,24.6758,-72.964,
-9.01989,25.2299,-73.4599,
-11.1004,24.1094,-73.0943,
-8.41423,25.5831,-73.2341,
-10.7001,24.3764,-73.1688,
-7.4436,26.1648,-72.7317,
-9.51881,25.0567,-73.1462,
-8.05243,25.9018,-73.1792,
-10.3295,24.7148,-73.1696,
-8.75408,25.5983,-73.3199,
-9.4421,25.2917,-73.215,
-9.91851,25.0491,-73.1952,
-7.68159,26.2725,-72.9945,
-11.0547,24.4534,-73.1707,
-8.41167,25.9392,-73.239,
-10.6507,24.757,-73.3316,
-11.3438,24.4341,-73.3836,
-10.8939,24.7023,-73.583,
-9.13164,25.6763,-73.3824,
-8.0483,26.29,-73.1212,
-8.71667,25.9362,-73.3807,
-9.84412,25.3547,-73.4504,
-10.2581,25.1757,-73.3402,
-10.112,25.2732,-73.6314,
-9.4776,25.6411,-73.3259,
-11.161,24.7564,-73.874,
-8.37897,26.285,-73.2,
-10.604,25.0852,-73.485,
-9.05176,25.9409,-73.4245,
-8.03635,26.5718,-73.1225,
-10.5498,25.2061,-74.2331,
-9.79007,25.6476,-73.4477,
-8.69209,26.2824,-73.3662,
-10.8596,25.1167,-74.0266,
-11.4107,24.8529,-73.8657,
-10.2505,25.4962,-72.6407,
-10.4761,25.3761,-73.7764,
-9.37695,25.9754,-73.5253,
-10.8803,25.2052,-72.3326,
-8.36327,26.6223,-73.2358,
-10.144,25.6941,-73.4453,
-9.04377,26.2968,-73.4294,
-8.02463,26.9241,-73.2369,
-11.4726,25.048,-73.9751,
-9.76926,25.998,-73.4801,
-10.9392,25.3858,-72.0405,
-8.68388,26.6141,-73.3497,
-10.9245,25.4513,-73.5485,
-11.1051,25.3614,-73.8781,
-9.37186,26.3101,-73.5199,
-11.2963,25.2861,-72.308,
-10.5796,25.7063,-72.8887,
-10.0547,26.0151,-73.697,
-10.7384,25.6627,-73.8183,
-8.35223,26.9742,-73.2125,
-9.0062,26.6225,-73.4289,
-10.9442,25.5787,-72.4814,
-10.5762,25.7799,-71.9633,
-9.6557,26.3312,-73.7489,
-8.61403,26.9521,-73.4568,
-11.4938,25.4072,-73.8562,
-10.3942,26.021,-73.7748,
-8.01566,27.3176,-73.2542,
-9.29431,26.6335,-73.7055,
-11.1135,25.6993,-73.9084,
-9.99247,26.3313,-73.8188,
-8.93103,26.9581,-73.645,
-8.3193,27.2928,-73.2929,
-9.53879,26.6292,-73.9514,
-10.7161,26.0273,-73.8694,
-11.9035,25.422,-74.0149,
-10.2889,26.3367,-74.0005,
-11.5518,25.6898,-73.9283,
-8.58359,27.3372,-73.4295,
-11.8287,25.5774,-73.8977,
-9.28888,26.9648,-73.7237,
-8.2517,27.5589,-73.3811,
-11.0061,26.0683,-74.1082,
-10.0189,26.6495,-73.9393,
-10.5964,26.3513,-74.1618,
-8.89479,27.338,-73.5829,
-13.7042,19.7996,-73.5197,
-10.961,21.3242,-72.8418,
-11.9544,20.7946,-73.409,
-10.9547,21.3583,-73.0169,
-12.7835,20.3877,-73.2072,
-13.3086,20.1199,-73.4817,
-11.6305,21.0627,-73.186,
-12.744,20.4911,-73.3471,
-10.9499,21.5183,-73.594,
-11.2934,21.3319,-73.1516,
-12.1547,20.8819,-73.3983,
-10.252,21.9531,-72.8109,
-13.6434,20.1105,-73.4617,
-10.6989,21.7143,-72.7964,
-12.5203,20.7287,-73.6569,
-12.4676,20.7596,-73.7496,
-12.977,20.5006,-73.6285,
-11.1929,21.4733,-73.9727,
-13.2151,20.4463,-73.509,
-11.9994,21.1258,-73.3284,
-11.6123,21.3396,-73.1406,
-12.829,20.7179,-73.3501,
-13.9866,20.1546,-73.427,
-12.5076,20.9837,-73.3313,
-11.2374,21.7246,-72.0545,
-13.6151,20.4803,-73.4586,
-11.3169,21.7733,-73.1032,
-10.3363,22.3487,-72.6451,
-12.0787,21.4158,-73.2594,
-13.2715,20.7713,-73.3509,
-10.6639,22.2135,-72.5407,
-11.7768,21.715,-73.4054,
-12.9047,21.1178,-73.3961,
-13.9949,20.5245,-73.6093,
-11.1035,22.1224,-72.1556,
-12.4166,21.4316,-73.1963,
-10.9282,22.2602,-72.7522,
-11.4985,21.9535,-73.4783,
-12.1644,21.5922,-73.4376,
-14.264,20.4759,-73.357,
-11.299,22.0924,-71.8484,
-11.2659,22.135,-73.0974,
-13.6471,20.8452,-73.5351,
-10.4852,22.6424,-72.9692,
-13.2607,21.1331,-73.3761,
-12.8608,21.4476,-73.3685,
-14.0523,20.8724,-73.6226,
-10.8027,22.6455,-73.0933,
-11.8168,22.1035,-72.9771,
-12.4582,21.7786,-73.3736,
-13.7314,21.1368,-73.6287,
-13.2022,21.4755,-73.394,
-11.1796,22.6368,-73.1687,
-11.6605,22.4202,-73.2777,
-12.8536,21.8007,-73.4505,
-14.4823,20.9458,-73.8505,
-12.4043,22.1115,-73.2661,
-13.5454,21.4918,-73.4534,
-14.1363,21.1718,-73.8285,
-10.7942,23.0352,-73.0696,
-11.5045,22.6586,-73.2397,
-14.423,21.1528,-73.7569,
-13.2306,21.8384,-73.4671,
-11.0845,23.0123,-73.277,
-12.1132,22.5216,-73.4321,
-13.9702,21.5142,-73.6671,
-12.8362,22.1329,-73.451,
-12.4124,22.4599,-73.3876,
-12.0295,22.7704,-73.3284,
-11.5006,23.0599,-73.2577,
-13.6805,21.8846,-73.7582,
-14.3793,21.5135,-73.7123,
-13.3016,22.1913,-73.6385,
-12.7975,22.4745,-73.4789,
-14.0061,21.8705,-73.7649,
-11.1033,23.4533,-72.8689,
-14.6771,21.5235,-73.635,
-11.8134,23.0854,-73.2613,
-12.4221,22.7945,-73.4253,
-13.6886,22.1871,-73.8167,
-11.4488,23.4084,-73.1061,
-14.3547,21.873,-73.766,
-12.0478,23.1327,-73.4336,
-11.1408,23.6688,-72.8054,
-13.321,22.5071,-73.6887,
-13.9986,22.195,-73.8365,
-12.8575,22.8251,-73.6528,
-14.6698,21.8902,-73.6713,
-11.8419,23.433,-73.1778,
-12.3944,23.1411,-73.3881,
-11.4325,23.6779,-73.1837,
-13.6429,22.5017,-73.8024,
-14.3499,22.2093,-73.8305,
-13.2529,22.8429,-73.7139,
-15.0003,21.9081,-73.5682,
-13.9736,22.528,-73.8242,
-11.7959,23.731,-73.2401,
-12.8506,23.1595,-73.7163,
-14.6882,22.2324,-73.719,
-13.6117,22.8638,-73.779,
-12.5177,23.4747,-73.6232,
-11.3663,24.1295,-73.2646,
-12.1015,23.756,-73.3762,
-14.3748,22.5551,-73.9363,
-12.2212,23.8016,-73.17,
-13.2951,23.2171,-73.8091,
-15.0567,22.2656,-73.7313,
-11.7671,24.0833,-73.295,
-15.2402,22.2345,-73.6746,
-14.0821,22.9115,-73.9897,
-14.8451,22.5527,-73.7693,
-13.0282,23.5643,-73.9355,
-12.1066,24.0698,-73.3257,
-14.5357,22.8273,-73.9933,
-13.7682,23.2706,-73.9986,
-12.3776,24.0997,-73.6033,
-11.6856,24.4807,-73.4623,
-15.229,22.5882,-73.72,
-14.0566,23.2282,-73.9868,
-14.8769,22.843,-73.8816,
-12.8472,23.9541,-73.8103,
-13.6427,23.5399,-73.8858,
-11.9824,24.4667,-73.7036,
-14.158,23.2992,-73.8989,
-12.1997,24.4069,-73.9368,
-13.1259,23.9041,-73.8872,
-15.1901,22.871,-73.8256,
-13.8089,23.6678,-73.7443,
-11.8733,24.7365,-73.8994,
-14.5172,23.3007,-73.8126,
-12.8176,24.3004,-73.9313,
-13.4462,23.9592,-73.875,
-12.7103,24.3783,-73.8544,
-15.489,22.9243,-73.6605,
-14.1514,23.6538,-73.7908,
-13.0876,24.2814,-73.9217,
-14.8567,23.3188,-73.7763,
-13.7946,24.0091,-73.8041,
-15.2138,23.2454,-73.7594,
-14.4821,23.6512,-73.7434,
-12.7925,24.5877,-74.0599,
-12.5247,24.7654,-74.0974,
-13.4387,24.3083,-73.8942,
-12.281,24.945,-73.865,
-13.0677,24.5581,-74.0657,
-12.0581,25.1354,-73.7277,
-14.1406,24.0157,-73.7589,
-15.5443,23.3162,-73.7171,
-12.2179,25.1553,-73.8933,
-13.7828,24.3134,-73.9103,
-12.7541,24.9228,-74.1572,
-14.4712,24.0207,-73.73,
-14.8618,23.8116,-73.5507,
-13.4024,24.629,-73.9329,
-15.8479,23.3665,-73.6699,
-14.0876,24.3422,-73.8168,
-13.0425,24.9175,-74.0467,
-12.3017,25.3373,-73.8259,
-15.1338,23.8115,-73.6279,
-15.5906,23.6174,-73.8432,
-13.7493,24.6348,-73.8916,
-14.8333,24.1079,-73.5982,
-12.5075,25.3994,-74.0574,
-15.3059,18.8974,-72.9884,
-17.1036,17.9193,-73.5071,
-15.9597,18.5578,-72.8038,
-17.4039,17.7745,-73.0843,
-16.9306,18.0438,-73.3245,
-14.2868,19.5314,-73.3879,
-15.0252,19.1815,-73.1886,
-15.647,18.897,-72.9505,
-16.4207,18.4834,-72.9707,
-16.2967,18.5599,-72.7895,
-14.602,19.4904,-73.1166,
-17.3893,17.975,-73.303,
-14.0136,19.8184,-73.5019,
-16.8333,18.3562,-73.06,
-17.7899,17.8419,-72.8135,
-15.2805,19.2259,-73.0803,
-15.9809,18.8909,-72.8915,
-17.0675,18.3223,-73.1411,
-14.3109,19.8525,-73.4295,
-14.9236,19.5245,-73.1021,
-15.6287,19.2221,-73.0068,
-16.3109,18.9017,-72.8691,
-16.6914,18.7469,-73.2798,
-14.6483,19.8697,-73.3717,
-17.3886,18.3844,-73.0424,
-17.7979,18.1688,-72.9281,
-15.3715,19.5424,-73.1361,
-15.9585,19.2233,-72.8856,
-14.3223,20.1411,-73.491,
-17.4382,18.4453,-71.6812,
-16.6082,18.9161,-72.6689,
-16.8991,18.7582,-72.9186,
-14.9753,19.8527,-73.2501,
-16.5422,19.006,-73.0633,
-17.3923,18.5845,-71.7323,
-15.6454,19.5801,-73.0966,
-16.2504,19.2611,-72.8697,
-14.6046,20.1729,-73.3483,
-17.7298,18.5117,-72.907,
-18.1013,18.3184,-72.5643,
-15.3038,19.8789,-73.1615,
-15.9614,19.5771,-72.989,
-17.3379,18.8518,-72.8272,
-16.6604,19.2618,-72.8835,
-16.9019,19.1337,-72.9799,
-15.6571,19.9092,-73.1415,
-16.2852,19.5783,-72.8427,
-15.1292,20.254,-73.5718,
-18.1055,18.6588,-72.6375,
-14.6895,20.5307,-73.5518,
-17.2713,19.1429,-72.8226,
-15.3325,20.2335,-73.3633,
-17.7248,18.9409,-72.7584,
-15.9538,19.9078,-72.9951,
-16.5817,19.5762,-72.759,
-15.6445,20.2421,-73.2278,
-16.2529,19.9191,-72.8679,
-16.9648,19.6171,-72.7472,
-15.3263,20.5394,-73.3222,
-18.1054,19.0454,-72.673,
-15.9717,20.2484,-73.0798,
-18.4001,18.946,-72.7773,
-17.7178,19.3338,-72.725,
-16.6614,19.9357,-72.9265,
-14.811,20.9647,-73.8299,
-16.3012,20.2139,-72.8925,
-15.6734,20.5902,-73.2437,
-17.3608,19.6883,-72.7083,
-18.0771,19.3333,-72.7829,
-15.1188,20.9622,-73.8171,
-16.9605,19.9637,-72.7908,
-18.4053,19.3122,-72.8363,
-15.4229,20.9528,-73.6895,
-16.6016,20.3122,-72.7663,
-17.7302,19.7031,-72.748,
-15.0696,21.1711,-73.7557,
-16.0795,20.6292,-73.4087,
-16.8187,20.2557,-72.6845,
-16.3659,20.599,-73.2226,
-17.3655,20.0698,-72.7564,
-18.0778,19.6874,-72.8193,
-15.7199,21.0068,-73.533,
-16.628,20.5176,-72.9182,
-15.3881,21.2273,-73.5911,
-17.7123,20.0009,-72.9447,
-18.4447,19.6321,-72.9748,
-16.0701,20.9455,-73.4346,
-15.0112,21.5451,-73.5708,
-15.7633,21.2108,-73.516,
-18.0574,20.0226,-72.9121,
-17.3345,20.4251,-72.8053,
-18.76,19.6608,-72.909,
-15.3471,21.5787,-73.5192,
-16.936,20.715,-73.0589,
-17.7102,20.3216,-73.0681,
-16.6352,20.9221,-73.4079,
-18.4228,20.003,-72.9626,
-16.0991,21.2868,-73.5024,
-16.2948,21.2446,-73.481,
-15.6865,21.5927,-73.4019,
-18.0545,20.3163,-73.0986,
-17.3467,20.7189,-72.9727,
-18.7498,19.9793,-73.0224,
-16.9343,20.9726,-73.2507,
-16.6594,21.2096,-73.5447,
-17.7097,20.6668,-73.1086,
-18.4042,20.2906,-73.1914,
-15.9542,21.6728,-73.3453,
-19.0654,20.0153,-72.9284,
-15.5919,21.9292,-73.5409,
-16.9323,21.2563,-73.395,
-17.3343,21.0514,-73.0698,
-16.264,21.6403,-73.4107,
-18.0316,20.7073,-73.0898,
-18.7252,20.3298,-73.1004,
-16.6684,21.4747,-73.5614,
-17.7007,20.9743,-73.1752,
-15.9348,21.9588,-73.4882,
-18.3995,20.6211,-73.2674,
-15.5891,22.2574,-73.6587,
-19.0625,20.3819,-72.979,
-17.3175,21.3533,-73.2169,
-16.9064,21.5914,-73.3655,
-16.2773,21.977,-73.455,
-18.03,21.0265,-73.1727,
-18.6978,20.6761,-73.1889,
-15.906,22.2653,-73.5938,
-17.6756,21.3687,-73.1921,
-16.6064,21.9605,-73.3667,
-18.3882,20.9995,-73.2328,
-15.5627,22.552,-73.7391,
-19.0597,20.6917,-73.1272,
-18.6693,20.9284,-73.2921,
-16.2048,22.3012,-73.4641,
-17.3075,21.7305,-73.1925,
-18.0267,21.3484,-73.2433,
-15.8858,22.6098,-73.5803,
-16.9552,22.0406,-73.2935,
-17.6611,21.7375,-73.201,
-18.3668,21.3614,-73.2707,
-16.5874,22.3733,-73.3561,
-19.4788,20.8185,-72.9041,
-16.2337,22.6624,-73.481,
-17.3001,22.0824,-73.2272,
-19.0819,21.1197,-73.0486,
-18.6914,21.3595,-73.27,
-17.9939,21.7594,-73.2601,
-16.9455,22.3974,-73.3387,
-19.4067,21.11,-73.049,
-15.8791,23.0404,-73.522,
-18.3551,21.7034,-73.348,
-17.6504,22.095,-73.2635,
-16.5713,22.7239,-73.3853,
-18.6614,21.6538,-73.3309,
-19.03,21.4546,-73.0811,
-17.2914,22.4318,-73.3018,
-17.9733,22.0842,-73.3377,
-16.2395,23.0373,-73.518,
-16.9354,22.7497,-73.3486,
-18.3585,22.0252,-73.4324,
-19.4026,21.4609,-73.0637,
-17.639,22.4513,-73.3214,
-16.5638,23.0607,-73.4526,
-18.9693,21.7959,-73.1814,
-19.7406,21.4035,-73.1558,
-17.2831,22.7598,-73.3683,
-20.4424,16.0956,-72.753,
-21.6367,15.5021,-72.6982,
-19.3683,16.7416,-72.5767,
-21.1716,15.7917,-72.7983,
-18.9256,17.0148,-72.8182,
-20.7797,16.1016,-72.8186,
-18.1344,17.5865,-72.6599,
-19.7117,16.7277,-72.6423,
-20.2213,16.4622,-72.4885,
-18.5032,17.4424,-72.7563,
-18.8294,17.4204,-72.8249,
-21.6785,15.8921,-72.736,
-21.2183,16.1733,-72.7203,
-20.1191,16.7775,-72.5678,
-19.4956,17.1227,-72.4322,
-18.6116,17.6586,-73.2749,
-19.1387,17.5093,-72.6599,
-18.1477,18.0857,-72.2567,
