x,y,z
x,y,z
-15.091,-6.32083,-71.6316,
-14.6608,-6.58019,-71.7299,
-15.8443,-5.97995,-71.4891,
-12.4774,-7.75921,-71.8879,
-13.5913,-7.20164,-71.9168,
-16.0788,-5.95476,-71.4502,
-13.2093,-7.47016,-71.8705,
-14.9992,-6.54059,-71.7462,
-15.224,-6.41626,-71.3276,
-12.7781,-7.79406,-71.9116,
-13.949,-7.1972,-71.9498,
-14.3734,-6.97627,-71.9432,
-16.1846,-6.04627,-71.4007,
-15.9067,-6.22594,-71.5473,
-15.2415,-6.57954,-71.4976,
-13.5588,-7.49281,-71.9215,
-14.6361,-6.94577,-71.8718,
-13.1098,-7.78951,-71.8236,
-18.0866,0.0575805,-71.4069,
-17.2057,-0.45028,-71.3549,
-14.3259,-1.95813,-71.1488,
-16.1237,-1.0412,-71.1974,
-16.8248,-0.726335,-71.2415,
-17.7269,-0.266009,-71.3726,
-15.0369,-1.67109,-71.2348,
-15.7517,-1.32643,-71.1395,
-18.4265,0.05186,-71.441,
-16.4924,-0.971276,-71.1408,
-14.6675,-1.96505,-71.1382,
-17.5425,-0.489507,-71.3847,
-15.3809,-1.66055,-71.1303,
-18.0639,-0.279398,-71.423,
-16.0958,-1.38058,-71.1673,
-15.0194,-1.95747,-71.0739,
-17.0097,-0.925557,-71.2965,
-17.7067,-0.5989,-71.4133,
-18.3976,-0.283334,-71.4596,
-15.7103,-1.71431,-71.1111,
-14.6173,-2.33424,-71.1816,
-17.3318,-0.933884,-71.4147,
-15.3485,-1.98733,-71.0361,
-16.4271,-1.42783,-71.2147,
-18.0447,-0.617335,-71.4316,
-16.9876,-1.2533,-71.3023,
-17.6709,-0.937837,-71.4744,
-14.953,-2.38693,-71.1379,
-16.2712,-1.71965,-71.2721,
-18.3998,-0.628157,-71.4573,
-16.6254,-1.576,-71.2093,
-17.2903,-1.27795,-71.4498,
-18.0169,-0.950594,-71.5074,
-16.043,-1.9771,-70.8427,
-18.7501,-0.642897,-71.4774,
-17.6591,-1.27535,-71.4722,
-16.9985,-1.62691,-71.2927,
-15.6467,-2.36652,-70.9989,
-18.3948,-0.963063,-71.4815,
-16.6203,-1.90348,-71.2267,
-14.9806,-2.76978,-71.1031,
-17.2844,-1.62633,-71.4359,
-15.2892,-2.66094,-70.9071,
-17.9892,-1.29481,-71.5403,
-16.1083,-2.26415,-70.7176,
-18.7468,-0.982966,-71.4742,
-16.3894,-2.2482,-70.9187,
-17.6405,-1.61873,-71.4943,
-16.9552,-1.98007,-71.4247,
-18.3643,-1.28207,-71.5979,
-16.6812,-2.2027,-71.274,
-15.3805,-2.9048,-70.8551,
-16.1232,-2.51853,-70.7836,
-17.2202,-1.99047,-71.5094,
-17.9583,-1.63511,-71.6035,
-15.6764,-2.89342,-70.8537,
-18.764,-1.32167,-71.4747,
-17.5714,-1.95426,-71.5617,
-16.3612,-2.59264,-70.9176,
-18.2513,-1.63655,-71.6057,
-15.3075,-3.19323,-70.961,
-17.1748,-2.2375,-71.5414,
-16.0056,-2.88742,-70.9596,
-19.0953,-1.32779,-71.469,
-17.9366,-1.95871,-71.6044,
-16.6944,-2.60883,-71.021,
-15.6371,-3.2337,-70.9331,
-18.7438,-1.6642,-71.5076,
-17.5845,-2.28491,-71.5434,
-16.4052,-2.89154,-70.9886,
-16.9757,-2.60193,-71.2633,
-15.2308,-3.57295,-71.0812,
-18.3254,-1.97834,-71.5586,
-17.262,-2.53577,-71.5279,
-15.9617,-3.26493,-71.0069,
-19.088,-1.66725,-71.4832,
-16.761,-2.88457,-71.0357,
-17.9169,-2.2986,-71.6535,
-15.5414,-3.59364,-71.1437,
-17.571,-2.61272,-71.5813,
-18.7866,-1.98064,-71.5104,
-16.3091,-3.26697,-71.0463,
-18.2915,-2.31305,-71.6204,
-15.881,-3.5693,-71.0502,
-19.0395,-1.99458,-71.5118,
-16.6187,-3.27963,-71.1782,
-17.9055,-2.63581,-71.674,
-17.2322,-2.98268,-71.2487,
-15.4861,-3.9249,-71.105,
-18.6849,-2.30574,-71.5857,
-16.2502,-3.62588,-71.0502,
-16.9767,-3.25705,-71.1691,
-17.5567,-2.97418,-71.5011,
-19.3863,-2.02911,-71.577,
-18.2306,-2.64719,-71.6888,
-15.9449,-3.92777,-70.9534,
-19.0106,-2.34021,-71.6181,
-17.2351,-3.28973,-71.4805,
-16.6095,-3.62653,-71.1386,
-17.9037,-2.97842,-71.6575,
-18.667,-2.64161,-71.6342,
-19.348,-2.35716,-71.6494,
-16.953,-3.61088,-71.2321,
-17.5594,-3.30405,-71.5879,
-16.3027,-3.95587,-71.1209,
-18.2608,-2.9881,-71.6294,
-15.8448,-4.27334,-71.1903,
-19.033,-2.667,-71.6828,
-17.269,-3.58977,-71.3728,
-17.8872,-3.30562,-71.6566,
-16.5481,-4.00852,-71.3571,
-19.7219,-2.37413,-71.5895,
-18.5478,-3.03734,-71.7589,
-16.2026,-4.26869,-71.2804,
-17.5327,-3.60672,-71.4771,
-16.8551,-4.00288,-71.5009,
-19.3719,-2.69495,-71.6783,
-18.2143,-3.34145,-71.7445,
-15.8549,-4.60011,-71.1619,
-16.5638,-4.26159,-71.754,
-18.9804,-3.00768,-71.6345,
-17.1218,-3.98376,-71.7464,
-16.6509,-4.25253,-72.023,
-17.8645,-3.65283,-71.7176,
-19.759,-2.70134,-71.5464,
-16.1832,-4.57984,-71.2636,
-18.5702,-3.35975,-71.7931,
-19.3211,-3.00738,-71.6902,
-17.4848,-3.97132,-71.7298,
-18.17,-3.65377,-71.9091,
-16.522,-4.58055,-71.3086,
-17.8195,-3.95141,-71.8277,
-18.8283,-3.45882,-71.9379,
-19.6738,-3.04181,-71.6793,
-17.0468,-4.43763,-71.723,
-18.4143,-3.75389,-71.8115,
-19.146,-3.41612,-71.8777,
-16.9021,-4.58005,-71.4121,
-16.2224,-4.94815,-71.1735,
-17.1838,-4.5154,-71.9964,
-18.8516,-3.64997,-71.8172,
-18.188,-4.00063,-71.7517,
-17.4936,-4.38527,-72.1803,
-17.3974,-4.44093,-72.1227,
-20.0579,-3.06445,-71.6452,
-17.1003,-4.62017,-71.3593,
-16.4931,-4.95515,-71.402,
-18.4828,-3.97383,-71.9461,
-19.6454,-3.38313,-71.7136,
-19.1286,-3.67507,-71.95,
-17.6507,-4.48206,-71.9193,
-16.1408,-5.28301,-71.3422,
-16.7917,-4.96348,-71.5672,
-18.0547,-4.33522,-71.8807,
-18.8167,-4.00698,-71.8618,
-20.0544,-3.39739,-71.6594,
-16.4628,-5.29405,-71.4518,
-19.5786,-3.72685,-71.7633,
-17.1561,-4.99297,-71.5551,
-18.4952,-4.3272,-71.8243,
-16.7787,-5.29929,-71.5347,
-19.2128,-4.0378,-71.8695,
-17.4881,-4.96334,-71.5653,
-18.1361,-4.6522,-71.7395,
-18.8775,-4.32908,-71.7626,
-20.0416,-3.73144,-71.6452,
-16.4379,-5.6597,-71.4285,
-19.5572,-4.05524,-71.8288,
-17.1713,-5.31601,-71.5317,
-19.1838,-4.36143,-71.9014,
-20.3725,-3.76069,-71.6223,
-16.7803,-5.64082,-71.5204,
-16.3988,-5.92998,-71.5019,
-19.9956,-4.07256,-71.7073,
-18.6853,-4.76268,-71.5199,
-17.5775,-5.34375,-71.4216,
-18.0126,-5.14409,-71.3785,
-17.1219,-5.65383,-71.5555,
-19.5675,-4.38937,-71.7898,
-21.561,1.8849,-72.5953,
-21.1838,1.6843,-72.4273,
-22.1388,2.14616,-72.9,
-18.8011,0.374548,-71.4702,
-20.7081,1.33448,-72.2247,
-21.8677,1.93009,-72.6311,
-20.0259,0.961118,-72.0451,
-19.5253,0.700576,-71.8086,
-19.1339,0.38591,-71.6016,
-20.3422,0.996091,-72.1238,
-21.0099,1.31645,-72.382,
-19.7037,0.641799,-71.974,
-21.5242,1.57417,-72.574,
-22.5262,2.07908,-73.0385,
-22.1552,1.84513,-72.7884,
-18.7341,0.0684998,-71.492,
-19.9734,0.66198,-72.0382,
-19.5019,0.384441,-71.7248,
-21.351,1.33493,-72.4144,
-20.7057,0.986351,-72.1872,
-21.8161,1.55405,-72.5839,
-19.1254,0.0643648,-71.5235,
-20.3403,0.655866,-72.1136,
-19.6397,0.28827,-72.1709,
-22.5033,1.75961,-72.885,
-21.0108,0.974129,-72.3347,
-21.6377,1.29364,-72.636,
-22.1652,1.55855,-72.6283,
-19.5167,0.113798,-71.8342,
-19.9831,0.352033,-71.9887,
-19.7393,0.215125,-71.9131,
-18.7581,-0.302653,-71.4738,
-21.3047,0.983,-72.5069,
-20.6795,0.63986,-72.236,
-22.4489,1.46718,-72.7943,
-20.3608,0.335796,-72.0935,
-20.9783,0.649205,-72.403,
-19.922,0.077051,-72.061,
-21.6304,0.95722,-72.6122,
-19.1516,-0.315464,-71.3577,
-19.4874,-0.284639,-71.4403,
-21.2936,0.626461,-72.5418,
-22.7954,1.40036,-72.9153,
-21.991,0.960774,-72.6357,
-20.6482,0.260063,-72.3255,
-20.3813,0.0349677,-72.0564,
-20.9505,0.286176,-72.4282,
-19.7938,-0.307624,-71.5846,
-21.6138,0.619437,-72.6443,
-22.2956,0.944813,-72.7582,
-20.6953,0.116706,-72.3043,
-19.2021,-0.672626,-71.2827,
-22.7443,1.06637,-72.919,
-21.2721,0.278971,-72.5592,
-21.9442,0.594226,-72.7368,
-20.0975,-0.376314,-71.7288,
-19.5148,-0.694818,-71.327,
-22.4015,0.7361,-72.8719,
-20.9754,-0.00131114,-72.3818,
-21.5939,0.265205,-72.678,
-19.1857,-0.983631,-71.3751,
-20.4073,-0.358253,-71.8826,
-22.2487,0.577075,-72.9026,
-19.8324,-0.721908,-71.3922,
-23.1241,0.939244,-73.0258,
-20.7322,-0.327668,-72.0284,
-19.551,-0.945843,-71.3268,
-21.3001,-0.0611624,-72.6137,
-21.9155,0.244252,-72.7841,
-22.7624,0.660667,-72.9029,
-20.1126,-0.715364,-71.6522,
-21.0349,-0.312117,-72.2874,
-22.2087,0.256042,-72.8959,
-19.7688,-0.996906,-71.4699,
-21.5753,-0.0807798,-72.7205,
-21.3115,-0.251946,-72.5524,
-22.396,0.300082,-72.8995,
-23.1051,0.619889,-72.8678,
-20.4674,-0.752551,-71.6385,
-19.4302,-1.31577,-71.5372,
-21.8504,-0.101293,-72.8208,
-22.7435,0.308007,-72.8287,
-20.101,-1.05204,-71.6224,
-20.7737,-0.711202,-71.8178,
-21.6104,-0.294385,-72.6382,
-22.3624,-0.00458051,-72.7702,
-19.7969,-1.3359,-71.5877,
-20.4491,-1.04187,-71.7535,
-23.1054,0.315982,-72.6297,
-21.0824,-0.731606,-71.9477,
-19.4034,-1.68234,-71.5492,
-22.7155,-0.00784644,-72.671,
-23.3215,0.298984,-72.731,
-20.1272,-1.35144,-71.6226,
-21.3766,-0.738834,-72.134,
-22.2528,-0.313323,-72.6034,
-21.6369,-0.664292,-72.4772,
-20.8415,-1.09535,-71.6354,
-19.7597,-1.69343,-71.552,
-20.4439,-1.38196,-71.7613,
-21.1252,-1.10417,-71.7392,
-23.2738,-0.0111773,-72.7344,
-20.0818,-1.69515,-71.6532,
-21.9695,-0.734677,-72.4444,
-20.8094,-1.35797,-71.7371,
-22.9531,-0.273881,-72.5122,
-22.7412,-0.386655,-72.4539,
-21.4143,-1.11015,-71.9324,
-19.7346,-2.04698,-71.587,
-21.1056,-1.34031,-71.8323,
-20.4137,-1.70147,-71.745,
-21.7049,-1.12455,-72.121,
-22.3932,-0.798437,-72.3137,
-20.0125,-2.03105,-71.7353,
-21.362,-1.37946,-71.9525,
-23.7253,-0.171286,-72.8986,
-22.0099,-1.05613,-72.3309,
-23.3152,-0.390062,-72.6931,
-20.7521,-1.72984,-71.7631,
-22.9244,-0.627943,-72.4845,
-20.3775,-2.05807,-71.7704,
-21.0551,-1.74114,-71.9217,
-21.6918,-1.42672,-72.1314,
-22.3861,-1.11618,-72.2817,
-23.6868,-0.464418,-72.7105,
-20.0801,-2.39936,-71.5908,
-21.3694,-1.7428,-72.0561,
-20.7418,-2.07327,-71.7703,
-23.3491,-0.740679,-72.5319,
-22.9245,-1.0153,-72.4965,
-22.065,-1.47231,-72.1429,
-22.7048,-1.14825,-72.3482,
-20.4038,-2.396,-71.6699,
-21.6876,-1.75706,-72.1719,
-21.0616,-2.08756,-71.8722,
-22.3927,-1.46111,-72.21,
-23.7087,-0.781801,-72.5894,
-20.0491,-2.72391,-71.6329,
-23.2886,-1.05645,-72.4219,
-20.7313,-2.41506,-71.7623,
-21.3714,-2.10265,-72.0032,
-22.0305,-1.78003,-72.1955,
-22.7135,-1.46709,-72.3601,
-20.3961,-2.73805,-71.6639,
-23.6285,-1.06466,-72.407,
-21.0543,-2.4232,-71.8566,
-21.6965,-2.10483,-72.0953,
-22.3961,-1.79136,-72.1963,
-23.0728,-1.50404,-72.3608,
-20.7432,-2.71579,-71.7349,
-21.3755,-2.42694,-71.9494,
-22.0309,-2.12377,-72.1547,
-22.7045,-1.80283,-72.3129,
-23.6284,-1.3571,-72.2281,
-20.3803,-3.07531,-71.6774,
-21.0419,-2.75814,-71.809,
-21.7006,-2.44863,-72.0854,
-22.3663,-2.1324,-72.2134,
-23.0477,-1.81845,-72.3352,
-23.24,-1.73334,-72.242,
-23.9198,-1.38422,-72.28,
-20.671,-3.13053,-71.8806,
-21.9914,-2.44736,-72.1458,
-21.3796,-2.76974,-71.9911,
-22.6982,-2.12512,-72.2617,
-23.4063,-1.83207,-72.3114,
-20.3741,-3.41443,-71.6551,
-21.015,-3.09137,-71.9216,
-23.5698,-1.7798,-72.3329,
-21.671,-2.81244,-72.0206,
-22.3453,-2.46403,-72.1389,
-23.0373,-2.12694,-72.2551,
-20.7049,-3.39834,-71.8409,
-21.3549,-3.10673,-71.929,
-22.0107,-2.7712,-72.0653,
-23.9011,-1.82029,-72.362,
-23.4722,-2.07734,-72.2328,
-22.7655,-2.49448,-72.078,
-20.9818,-3.47564,-71.9808,
-22.3602,-2.80332,-72.1119,
-21.66,-3.19953,-72.121,
-21.4894,-3.32653,-72.1459,
-20.6879,-3.74995,-71.8061,
-21.9839,-3.11869,-72.0562,
-23.1381,-2.53595,-72.116,
-21.3094,-3.49222,-72.1111,
-23.2998,2.68346,-73.1463,
-22.9242,2.35626,-73.1441,
-23.6288,2.66471,-73.1499,
-23.3259,2.37011,-73.063,
-22.8991,2.01812,-73.0804,
-23.5505,2.34989,-73.1271,
-23.2566,2.05599,-73.0604,
-22.8588,1.71292,-72.9441,
-23.5279,1.99975,-73.115,
-23.1861,1.72399,-73.0015,
-23.5054,1.62268,-73.0972,
-23.1703,1.34094,-72.9661,
-23.8624,1.58439,-73.0844,
-23.4968,1.33077,-72.9278,
-23.8512,1.2169,-73.0156,
-23.4734,0.925994,-72.9634,
-23.8102,0.863844,-72.9772,
-23.4237,0.596954,-72.8476,
-23.8508,0.456192,-72.9925,
-23.7744,0.126697,-73.0416,
35.9201,-33.7423,-72.2292,
34.1153,-33.2158,-72.2601,
34.2266,-33.7125,-71.8108,
29.9942,-33.0523,-72.3615,
30.6417,-33.4499,-72.2969,
30.344,-33.372,-72.3345,
30.1217,-33.483,-72.2301,
29.7073,-33.3958,-72.286,
30.0487,-33.6276,-72.3051,
29.7712,-33.7362,-72.2789,
20.3537,-25.4569,-72.3787,
20.3625,-25.7412,-72.382,
20.6811,-26.0866,-72.5304,
20.3873,-26.0843,-72.3112,
20.0805,-26.1032,-72.12,
20.4034,-26.4337,-72.3609,
20.0836,-26.4634,-72.1752,
20.4321,-26.7661,-72.2782,
19.785,-26.4853,-72.0553,
20.0928,-26.8079,-72.213,
19.8095,-26.807,-72.0377,
20.433,-27.1431,-72.3725,
20.1125,-27.1548,-72.2757,
20.4544,-27.4832,-72.4363,
19.8388,-27.1538,-72.0493,
20.1506,-27.4881,-72.2343,
19.5173,-27.1621,-71.8845,
20.4802,-27.8186,-72.4194,
19.8861,-27.5088,-72.0085,
19.5772,-27.4884,-71.7641,
20.1452,-27.8659,-72.2889,
20.4977,-28.1326,-72.4097,
19.8903,-27.9,-72.1452,
20.8737,-28.4499,-72.4576,
20.1921,-28.1568,-72.2546,
19.6056,-27.9499,-71.9613,
20.5386,-28.4765,-72.3234,
19.8493,-28.1776,-72.0792,
19.2928,-27.8815,-71.6794,
20.8904,-28.8155,-72.4419,
20.2018,-28.5256,-72.2378,
19.5031,-28.2665,-72.0144,
20.5642,-28.8283,-72.3057,
19.9119,-28.5756,-72.0788,
19.3635,-28.3397,-71.927,
19.5734,-28.5203,-71.932,
19.0417,-28.2574,-71.5483,
20.1604,-28.9072,-72.2765,
20.5554,-29.2106,-72.379,
19.2879,-28.5885,-71.8245,
19.933,-28.9821,-72.1925,
20.9421,-29.5154,-72.4315,
20.2125,-29.206,-72.2909,
19.6459,-28.9275,-71.9743,
19.0378,-28.6482,-71.6665,
20.5925,-29.5489,-72.3788,
19.9258,-29.2067,-72.2192,
19.3249,-28.9063,-71.872,
18.6964,-28.6387,-71.5222,
20.2687,-29.5797,-72.2718,
19.0297,-28.9202,-71.6957,
19.6666,-29.2831,-72.0511,
19.3555,-29.2461,-71.8696,
19.9333,-29.5763,-72.1666,
18.6952,-28.9394,-71.5104,
19.6357,-29.5752,-72.1151,
19.0352,-29.2669,-71.6971,
19.368,-29.5908,-71.9157,
20.0015,-29.9796,-72.3392,
18.7071,-29.2883,-71.5719,
19.6723,-29.9162,-72.0446,
19.0392,-29.6074,-71.7233,
18.4137,-29.3066,-71.376,
20.0686,-30.2992,-72.3713,
19.3652,-29.9338,-71.8798,
16.9067,-23.4844,-70.2809,
17.5018,-23.8234,-70.6971,
19.7428,-25.0824,-71.894,
18.4985,-24.4347,-71.1419,
19.1422,-24.7796,-71.4851,
17.859,-24.1576,-70.8526,
17.1743,-23.856,-70.6256,
16.5713,-23.5485,-70.2303,
20.0676,-25.4349,-72.0943,
19.461,-25.1196,-71.6836,
18.8182,-24.7825,-71.2975,
17.558,-24.1501,-70.6423,
18.1427,-24.5199,-71.0623,
16.2998,-23.5508,-70.0562,
16.9076,-23.9056,-70.5158,
19.7506,-25.4403,-71.9065,
19.1345,-25.1368,-71.51,
17.2207,-24.1834,-70.5846,
17.8568,-24.5332,-70.8988,
18.4626,-24.8584,-71.2707,
16.5876,-23.8715,-70.2618,
20.0824,-25.7785,-72.1705,
19.4404,-25.4397,-71.7547,
18.7928,-25.2074,-71.42,
18.1542,-24.8711,-71.1144,
16.907,-24.2053,-70.4614,
16.2979,-23.9064,-70.0917,
19.7937,-25.7935,-71.9704,
17.5432,-24.6095,-70.8409,
19.1228,-25.4551,-71.5993,
17.2295,-24.5417,-70.6562,
18.4704,-25.206,-71.2979,
16.5942,-24.2121,-70.3138,
19.4906,-25.77,-71.6688,
18.817,-25.4459,-71.4824,
15.9988,-23.9486,-69.9244,
17.8322,-24.9933,-71.0719,
16.9263,-24.5339,-70.4515,
19.1863,-25.7827,-71.4901,
17.533,-24.9331,-70.8826,
18.108,-25.2451,-71.1927,
19.7984,-26.153,-71.9862,
16.2805,-24.2759,-70.181,
18.5322,-25.5052,-71.3126,
16.6721,-24.5088,-70.2087,
18.878,-25.7881,-71.3236,
19.5023,-26.1352,-71.7491,
17.827,-25.2489,-71.1089,
15.9598,-24.3028,-70.0717,
18.1843,-25.5212,-71.2145,
17.178,-25.0078,-70.8439,
17.5897,-25.2529,-71.0299,
19.2066,-26.1166,-71.4734,
16.2829,-24.6399,-70.1991,
18.4902,-25.8287,-71.3083,
17.8654,-25.5089,-71.1363,
15.6509,-24.3468,-70.0161,
17.2876,-25.2452,-70.8376,
18.9365,-26.125,-71.2448,
16.0044,-24.599,-70.0416,
19.4856,-26.4944,-71.8841,
16.6473,-25.0191,-70.4278,
18.2185,-25.8749,-71.2191,
17.5684,-25.5326,-70.9302,
16.9845,-25.2423,-70.6275,
19.2106,-26.505,-71.6321,
18.5453,-26.1624,-71.2258,
16.2968,-24.999,-70.2672,
17.9095,-25.8752,-71.09,
17.2631,-25.5888,-70.7995,
16.6606,-25.2704,-70.4416,
18.946,-26.5159,-71.3323,
15.695,-24.7928,-70.2159,
19.4932,-26.8237,-71.8736,
18.2268,-26.1928,-71.2073,
17.5936,-25.9089,-70.9086,
16.3161,-25.2679,-70.2825,
15.9426,-25.0814,-70.1766,
16.9991,-25.6556,-70.6479,
19.2105,-26.8604,-71.687,
18.6126,-26.5471,-71.2036,
15.5192,-24.942,-70.1674,
17.9346,-26.225,-71.0587,
16.6883,-25.6414,-70.4457,
16.0176,-25.2991,-70.2018,
17.2209,-25.9617,-70.8073,
18.9357,-26.8811,-71.4399,
18.2795,-26.5438,-71.1182,
17.5868,-26.2557,-70.8972,
16.3699,-25.6232,-70.2503,
15.7036,-25.2978,-70.0638,
19.2437,-27.212,-71.7329,
18.624,-26.8834,-71.2587,
15.3732,-25.1829,-70.2538,
17.9841,-26.5658,-70.9761,
17.2757,-26.2758,-70.9213,
16.7565,-26.0086,-70.6103,
18.9748,-27.2127,-71.4755,
18.3564,-26.8874,-71.1561,
16.0239,-25.6488,-70.1735,
15.342,-25.3057,-69.9585,
17.67,-26.5822,-70.8663,
16.9806,-26.2635,-70.7422,
18.6803,-27.1819,-71.2338,
16.4055,-25.9908,-70.3054,
18.0121,-26.8727,-70.995,
19.196,-27.5219,-71.7272,
15.7291,-25.6866,-70.0714,
17.3166,-26.5832,-70.8453,
15.1065,-25.4131,-69.9337,
16.697,-26.2611,-70.5195,
18.3693,-27.183,-71.0917,
19.0008,-27.586,-71.5968,
15.4237,-25.6886,-69.9165,
17.6775,-26.8948,-70.9624,
16.0447,-26.0262,-70.2246,
17.0167,-26.6111,-70.6656,
15.0148,-25.5797,-69.6143,
18.719,-27.5662,-71.2985,
18.067,-27.2196,-70.9437,
16.3869,-26.3354,-70.3516,
15.1362,-25.6843,-69.7571,
15.7479,-26.0268,-70.0868,
17.3634,-26.9318,-70.7414,
16.7251,-26.6283,-70.4659,
18.9721,-27.8665,-71.5211,
18.3915,-27.5642,-71.0847,
17.7427,-27.2378,-70.7648,
16.0455,-26.3492,-70.2796,
15.4322,-26.0635,-69.9268,
17.0859,-26.9583,-70.5499,
15.0772,-25.9105,-69.7295,
15.4427,-26.152,-69.9387,
16.3946,-26.6601,-70.3722,
18.1086,-27.6054,-70.9253,
18.698,-27.9419,-71.3764,
17.4087,-27.2649,-70.7062,
15.746,-26.3851,-70.1217,
15.1425,-26.0671,-69.8334,
16.7139,-26.9712,-70.4926,
17.792,-27.5802,-70.729,
16.0714,-26.6903,-70.2829,
17.0997,-27.2592,-70.5224,
18.3888,-27.963,-71.1903,
15.4598,-26.4254,-70.0292,
16.4027,-27.0102,-70.3906,
17.4551,-27.5969,-70.6302,
18.1403,-27.979,-71.0178,
15.7617,-26.7187,-70.1243,
18.668,-28.2923,-71.4113,
16.7942,-27.2995,-70.429,
17.8347,-27.9484,-70.7637,
16.0673,-27.0412,-70.3243,
14.8129,-26.3943,-69.5359,
15.1418,-26.5889,-69.8274,
15.5402,-26.8074,-70.068,
17.1122,-27.6432,-70.5762,
18.3969,-28.3382,-71.3121,
15.9015,-27.0522,-70.2455,
18.1467,-28.3085,-71.0776,
17.4721,-27.9615,-70.6559,
16.2995,-27.3564,-70.326,
16.7815,-27.6744,-70.5059,
15.5922,-27.1279,-70.1578,
15.1749,-26.9043,-69.8857,
17.8207,-28.3202,-70.8492,
14.8141,-26.7194,-69.5356,
18.4025,-28.6588,-71.3472,
15.968,-27.3941,-70.278,
17.1206,-28.0048,-70.5725,
16.4421,-27.7122,-70.4182,
17.4781,-28.3372,-70.6903,
18.0912,-28.711,-71.2096,
14.5928,-26.8457,-69.3847,
15.2564,-27.2073,-70.0417,
14.8453,-26.9864,-69.655,
16.7544,-28.0807,-70.578,
16.116,-27.7636,-70.374,
15.6259,-27.5021,-70.1236,
18.348,-28.9656,-71.4104,
16.0149,-27.7261,-70.3292,
17.7913,-28.683,-71.0076,
17.0776,-28.3922,-70.6366,
18.1609,-29.0057,-71.3317,
14.5866,-27.0976,-69.5017,
14.9321,-27.2917,-69.9011,
16.4366,-28.1188,-70.4984,
17.4647,-28.7022,-70.8999,
15.3165,-27.56,-70.0271,
15.6851,-27.8106,-70.2024,
16.0737,-28.031,-70.4554,
17.8047,-28.9679,-71.0091,
16.7178,-28.4292,-70.6428,
14.2622,-27.1486,-69.5685,
17.1303,-28.682,-70.7601,
16.073,-28.1565,-70.4914,
18.1361,-29.2724,-71.2679,
14.5768,-27.3961,-69.5832,
14.9779,-27.6296,-69.8954,
17.4825,-28.9804,-70.8593,
15.3671,-27.8821,-70.1151,
16.3816,-28.4883,-70.5867,
16.757,-28.6963,-70.7058,
13.2222,-21.5452,-69.8624,
14.7294,-22.3604,-69.9139,
12.4273,-21.1468,-69.4588,
15.1644,-22.6169,-69.8775,
12.2934,-21.1024,-69.185,
16.2236,-23.2073,-70.0337,
12.8922,-21.4873,-70.0911,
13.8695,-22.0449,-69.9462,
12.3126,-21.2295,-69.7204,
14.4371,-22.3624,-69.9089,
15.565,-22.9553,-69.8944,
12.6804,-21.4838,-69.6293,
14.8414,-22.6442,-69.8347,
15.884,-23.2083,-69.9711,
13.212,-21.8435,-70.2944,
13.5389,-22.0439,-70.2437,
14.1122,-22.3519,-69.8249,
12.7459,-21.6414,-69.6943,
15.2139,-22.9705,-69.8278,
13.3355,-22.0519,-70.5062,
13.1427,-21.9472,-69.6472,
14.4978,-22.6761,-69.8328,
13.2619,-22.0538,-70.1013,
15.5325,-23.2664,-69.9237,
15.9852,-23.5529,-69.8666,
12.213,-21.5794,-69.5872,
14.8523,-22.9992,-69.802,
13.7152,-22.4437,-69.9699,
14.2002,-22.6945,-69.6548,
15.2471,-23.3145,-69.8592,
12.473,-21.9149,-69.7928,
14.5576,-23.0219,-69.8204,
13.8815,-22.6702,-69.5049,
15.6077,-23.5828,-69.8622,
13.3779,-22.4516,-69.9044,
12.8215,-22.1948,-69.4496,
14.9195,-23.3033,-69.7827,
14.2502,-22.943,-69.2403,
13.1141,-22.445,-69.6452,
15.2734,-23.5961,-69.8073,
14.5564,-23.3417,-69.7349,
11.8552,-21.9417,-69.5089,
15.6596,-23.9492,-69.8516,
13.4906,-22.8169,-69.6338,
14.9456,-23.6409,-69.7699,
12.6359,-22.5182,-69.3761,
12.2044,-22.2989,-69.564,
15.3285,-23.9602,-69.7791,
13.6585,-23.1206,-69.4415,
14.2279,-23.4824,-69.7199,
12.6811,-22.665,-69.1307,
14.6153,-23.6949,-69.7248,
11.7766,-22.2692,-69.2597,
13.3227,-23.0772,-69.2174,
14.9993,-23.9746,-69.6714,
13.9479,-23.4989,-69.6217,
12.593,-22.8121,-69.4012,
12.1337,-22.6149,-69.3023,
13.6507,-23.4125,-69.3234,
15.3288,-24.3025,-69.8426,
14.189,-23.7187,-69.8212,
11.9112,-22.5392,-70.3305,
14.6905,-24.0394,-69.6199,
13.8953,-23.7633,-69.7209,
11.7287,-22.6236,-69.1748,
14.9866,-24.3475,-69.8445,
13.326,-23.4761,-69.2671,
15.4128,-24.5775,-69.5543,
14.3716,-24.0668,-69.541,
12.6439,-23.1883,-69.337,
12.19,-22.9523,-69.3737,
14.6536,-24.3041,-69.6086,
13.0531,-23.5002,-69.2041,
11.4002,-22.6408,-69.2584,
13.6022,-23.8226,-69.5666,
15.1085,-24.6611,-69.6547,
14.1878,-24.2257,-69.7806,
11.7897,-22.973,-69.2694,
14.388,-24.3545,-69.4717,
12.1727,-23.2858,-69.3037,
13.0693,-23.7989,-69.4,
12.7229,-23.6433,-69.2473,
11.4256,-22.9808,-69.254,
14.073,-24.3955,-69.4174,
13.6214,-24.181,-69.3518,
13.6375,-24.2125,-69.2331,
11.9007,-23.3253,-69.3632,
12.3687,-23.6319,-69.3049,
